1.4901338816, -2.6773598194
1.711176157, -2.1754527092
1.1824706793, -2.1451714039
0.62366652489, -0.78884756565
0.40555810928, -0.73901170492
0.470515728, -0.59073531628
0.46452096105, -0.85349345207
86.108474731, -112.91497803
4.2520670891, -7.5537958145
3.4574692249, -6.1538205147
3.6773118973, -4.7967143059
2.1744060516, -3.8983774185
3.1278271675, -4.0718493462
1.9012671709, -3.4205787182
2.1450297832, -2.7690045834
1.4774250984, -2.6775627136
1.7020102739, -2.1802003384
1.1754738092, -2.151093483
0.61647355556, -0.78568649292
0.400516361, -0.73617422581
0.46738544106, -0.59124994278
0.46138963103, -0.8551902771
85.784721375, -113.30852509
4.217622757, -7.5510649681
3.4358928204, -6.1631865501
3.6661677361, -4.8169007301
2.1582593918, -3.899764061
3.1163454056, -4.0863451958
1.8847426176, -3.4174740314
2.1366174221, -2.7781193256
1.4694941044, -2.6841976643
1.6932139397, -2.1846146584
1.1683341265, -2.1549799442
0.61493456364, -0.78909039497
0.40116098523, -0.74326723814
0.46733814478, -0.59521484375
0.45909577608, -0.85810273886
85.622940063, -113.91894531
4.1889104843, -7.5615348816
3.4074990749, -6.1627268791
3.6465334892, -4.825969696
2.1456959248, -3.9092121124
3.1020622253, -4.0971989632
1.8728017807, -3.4240322113
2.1294283867, -2.78885746
1.456315279, -2.6822969913
1.680896163, -2.1844410896
1.1599421501, -2.1574361324
0.6057857275, -0.78302598
0.39703008533, -0.74177312851
0.46430385113, -0.59563004971
0.45609766245, -0.85970008373
85.509872437, -114.51580811
4.1684417725, -7.5838122368
3.3859078884, -6.1719202995
3.6257815361, -4.8299846649
2.1337764263, -3.9182469845
3.0919017792, -4.1105451584
1.8583729267, -3.4245686531
2.115634203, -2.7889239788
1.4516544342, -2.693887949
1.6728595495, -2.1881899834
1.1548734903, -2.1642923355
0.60000419617, -0.78091686964
0.39622271061, -0.74591141939
0.46148040891, -0.59587031603
0.45270913839, -0.85981696844
85.137199402, -114.8927002
4.153441906, -7.6194219589
3.3677306175, -6.1899323463
3.6025083065, -4.8358039856
2.1148407459, -3.9159460068
3.071388483, -4.1145877838
1.8474224806, -3.4329235554
2.1053981781, -2.7966594696
1.4427142143, -2.7009470463
1.6648281813, -2.1943063736
1.1486362219, -2.1717391014
0.59199571609, -0.77613192797
0.39348611236, -0.74735867977
0.46023881435, -0.59877669811
0.4515966177, -0.86541312933
84.745132446, -115.24422455
4.084195137, -7.5612878799
3.3360900879, -6.1882491112
3.5764830112, -4.8377895355
2.1029140949, -3.9298849106
3.0549371243, -4.1239967346
1.831204772, -3.4343140125
2.0976207256, -2.8076806068
1.429538846, -2.701176405
1.6556200981, -2.1988637447
1.1402888298, -2.1761336327
0.58796083927, -0.7770203948
0.38986203074, -0.74741101265
0.46075862646, -0.60420697927
0.44369089603, -0.85784548521
4.0785813332, -7.6079792976
3.3132889271, -6.1924443245
3.557145834, -4.8433952332
2.0895218849, -3.9345195293
3.0406217575, -4.1317486763
1.8204064369, -3.4400498867
2.0838370323, -2.8075950146
1.4233651161, -2.7089416981
1.6475542784, -2.2025208473
1.1388700008, -2.189227581
0.57923984528, -0.77057009935
0.39287340641, -0.75875103474
0.4589639008, -0.6055714488
0.44300878048, -0.86319166422
4.0632758141, -7.6433949471
3.2960822582, -6.2123270035
3.5380034447, -4.8545265198
2.0726890564, -3.9359214306
3.0201067924, -4.1355471611
1.804407239, -3.4387862682
2.0759963989, -2.8185534477
1.409753561, -2.7070589066
1.6417586803, -2.211619854
1.1275002956, -2.1868944168
0.5765465498, -0.77258735895
0.39008978009, -0.76018589735
0.45487597585, -0.60479205847
0.44517683983, -0.8753798604
4.0197672844, -7.6256341934
3.2655768394, -6.2070536613
3.5155949593, -4.8593325615
2.0568938255, -3.9392130375
3.006983757, -4.1478977203
1.7943694592, -3.4488694668
2.0636930466, -2.8224346638
1.4012088776, -2.7137358189
1.632889986, -2.215795517
1.1206885576, -2.192442894
0.57073676586, -0.77042663097
0.38743385673, -0.7615429759
0.45090535283, -0.60391223431
0.44542971253, -0.8835465312
4.0265083313, -7.7035322189
3.2438902855, -6.2184147835
3.4986112118, -4.8715748787
2.0411007404, -3.9424426556
2.9818880558, -4.1436576843
1.7852649689, -3.4608304501
2.0526080132, -2.8279426098
1.3917275667, -2.7186105251
1.6240122318, -2.2199363708
1.1130286455, -2.1963415146
0.56391763687, -0.76684176922
0.38843172789, -0.770206213
0.44787052274, -0.60424733162
3.9681794643, -7.6634345055
3.2340900898, -6.2581324577
3.4753453732, -4.8768129349
2.0269553661, -3.9522180557
2.971953392, -4.1619338989
1.7700144053, -3.4638400078
2.0349435806, -2.8253486156
1.3776772022, -2.7168169022
1.6192476749, -2.230522871
1.1005026102, -2.1924386024
0.56302148104, -0.77179551125
0.38474544883, -0.77022612095
0.44922432303, -0.61091756821
0.47369146347, -0.95711201429
3.9427447319, -7.676551342
3.1896102428, -6.2225308418
3.4623212814, -4.894592762
2.0118362904, -3.9549772739
2.9495375156, -4.1611924171
1.7575500011, -3.4677772522
2.0226523876, -2.8290605545
1.3731327057, -2.7302823067
1.610329628, -2.234607935
1.0948491096, -2.1993455887
0.5553509593, -0.76665586233
0.38146793842, -0.77002948523
0.44536554813, -0.6099203229
0.470995754, -0.96009016037
3.9279148579, -7.713830471
3.2042615414, -6.3052959442
3.442548275, -4.9028534889
2.0000066757, -3.9659230709
2.9284677505, -4.1621975899
1.7454346418, -3.4738910198
2.0055496693, -2.8259546757
1.3618173599, -2.731487751
1.6025195122, -2.2402153015
1.0855536461, -2.1998786926
0.55063796043, -0.76578170061
0.38020989299, -0.77429789305
0.44323384762, -0.61147117615
0.47536301613, -0.9777225256
3.890401125, -7.7032103539
3.1854615211, -6.3201098442
3.4324388504, -4.921251297
1.986844182, -3.9725334644
2.9140782356, -4.1695203781
1.7348600626, -3.4815797806
2.0050423145, -2.8441081047
1.3523415327, -2.7339673042
1.5932500362, -2.2421166897
1.0786372423, -2.2032780647
0.54607135057, -0.76478862762
0.37706401944, -0.77401548624
0.4394967854, -0.61036503315
0.4767639637, -0.98855507374
62.809360504, -124.82318115
3.8290741444, -7.647960186
3.1517648697, -6.3079237938
3.4143784046, -4.93379879
1.9700237513, -3.9735031128
2.9078242779, -4.1932048798
1.7217483521, -3.4856915474
1.9957952499, -2.8531372547
1.3449454308, -2.7442772388
1.5850217342, -2.2479412556
1.0681705475, -2.202287674
0.53735554218, -0.75822466612
0.37634277344, -0.77981925011
0.43635442853, -0.61072063446
0.46806254983, -0.97959834337
62.441337585, -125.17812347
3.8589549065, -7.7754011154
3.1108529568, -6.2807488441
3.3931932449, -4.9399533272
1.9541944265, -3.9763879776
2.8905980587, -4.1995983124
1.711453557, -3.4955327511
1.9858237505, -2.860086441
1.3344881535, -2.7471604347
1.5749640465, -2.2503225803
1.0596878529, -2.2043571472
0.53270119429, -0.75726687908
0.37642201781, -0.78704059124
0.43691387773, -0.61600291729
0.46526995301, -0.9825655818
3.8015201092, -7.7340703011
3.087754488, -6.2947702408
3.3763720989, -4.9542732239
1.9369796515, -3.9798865318
2.8841404915, -4.2232608795
1.6942824125, -3.4943590164
1.9753278494, -2.8673453331
1.3230670691, -2.7504663467
1.56889534, -2.2592256069
1.0543462038, -2.2150051594
0.52480572462, -0.75221532583
0.37826383114, -0.79884558916
0.43186590075, -0.61390286684
0.46104079485, -0.98292267323
3.769536972, -7.7336688042
3.0565292835, -6.2837119102
3.3564574718, -4.962187767
1.9247306585, -3.9882791042
2.8706536293, -4.2351784706
1.6836131811, -3.5018911362
1.9641342163, -2.8725113869
1.312224865, -2.751237154
1.5588208437, -2.2615349293
1.0446639061, -2.2135350704
0.52528458834, -0.75821626186
0.37837389112, -0.80602788925
0.43427267671, -0.62163496017
0.45760691166, -0.98452597857
3.7519230843, -7.7662611008
3.0366282463, -6.298602581
3.3442893028, -4.9815735817
1.9088921547, -3.9909844398
2.8507881165, -4.2376532555
1.6695370674, -3.5038747787
1.9529285431, -2.87763381
1.3017628193, -2.7539973259
1.5520009995, -2.2685432434
1.0369307995, -2.2171678543
0.52263474464, -0.76004528999
0.37761342525, -0.81180012226
0.43121549487, -0.62188327312
0.45293670893, -0.98342531919
3.7282238007, -7.782995224
3.0177624226, -6.3129038811
3.3299105167, -4.9939846992
1.8965929747, -3.9992902279
2.8462824821, -4.2597756386
1.6606523991, -3.515209198
1.946201086, -2.8871943951
1.2914090157, -2.7544634342
1.5437874794, -2.2718234062
1.0291942358, -2.2187581062
0.52305859327, -0.76605904102
0.38186576962, -0.82785862684
0.42661786079, -0.61943525076
0.45045611262, -0.98619127274
3.7010333538, -7.79596138
3.0007650852, -6.3340845108
3.3128647804, -5.0080900192
1.8816822767, -4.0038852692
2.830650568, -4.2701787949
1.6456485987, -3.5151576996
1.9344511032, -2.8925843239
1.2813100815, -2.759175539
1.5365236998, -2.2790546417
1.02257514, -2.2258338928
0.52038133144, -0.76788020134
0.42522057891, -0.62226450443
0.44683846831, -0.98783564568
3.6516571045, -7.7687821388
2.9663898945, -6.3241529465
3.2932136059, -5.0182595253
1.8635010719, -4.0050683022
2.822458744, -4.2918839455
1.633939743, -3.5253419876
1.9272824526, -2.9048399925
1.2698748112, -2.7622623444
1.5260256529, -2.2814869881
1.012513876, -2.2264199257
0.51840090752, -0.77130806446
0.42282816768, -0.6238926053
0.44501870871, -0.99352389574
49.984596252, -106.74882507
3.6197869778, -7.7677755356
2.9503822327, -6.3446750641
3.2744100094, -5.0277819633
1.8511343002, -4.0132331848
2.8037407398, -4.29601717
1.6186648607, -3.5229458809
1.9114173651, -2.9028880596
1.2598822117, -2.7646427155
1.5159289837, -2.2836089134
1.0058732033, -2.2314295769
0.51293903589, -0.76870691776
0.42249065638, -0.62784337997
0.44095140696, -0.99371683598
49.620079041, -106.94078064
3.5785517693, -7.749809742
2.9272286892, -6.3527874947
3.2501587868, -5.0269303322
1.8371140957, -4.0196704865
2.7759113312, -4.2843751907
1.6054704189, -3.5266225338
1.9040545225, -2.9126830101
1.2474246025, -2.7615361214
1.5115171671, -2.2934205532
0.99549758434, -2.2280840874
0.51217675209, -0.77337682247
0.41954368353, -0.62796205282
0.43706166744, -0.9938172102
49.305870056, -107.19321442
3.5958237648, -7.8556199074
2.8904421329, -6.3280482292
3.242246151, -5.0513391495
1.8210418224, -4.0197000504
2.7690515518, -4.3049907684
1.5964089632, -3.5377919674
1.8943852186, -2.9189810753
1.2390736341, -2.7674782276
1.5060058832, -2.3016254902
0.98957771063, -2.2347126007
0.50673741102, -0.77073532343
0.41745901108, -0.62934988737
0.4355263114, -0.99933624268
48.976966858, -107.46466827
3.5604431629, -7.8506097794
6.0284862518, -9.5151510239
2.8780753613, -6.3596405983
3.2224638462, -5.0612325668
1.8079031706, -4.0280485153
2.750813961, -4.3112902641
1.584923625, -3.5453002453
1.8859231472, -2.9293920994
1.2265074253, -2.7665266991
1.4996501207, -2.3103427887
0.9784565568, -2.2316353321
0.50499624014, -0.77394807339
0.41600316763, -0.63216048479
0.42953032255, -0.99548363686
48.679645538, -107.80793762
3.530064106, -7.8564124107
2.8432946205, -6.3416008949
3.2047774792, -5.0724506378
1.7938314676, -4.0343346596
2.7345347404, -4.3189520836
1.5716717243, -3.5488505363
1.8768050671, -2.9377057552
1.2168428898, -2.7707912922
1.489497304, -2.3123431206
0.9721109271, -2.238386631
0.5041859746, -0.77860987186
0.41124647856, -0.62974536419
0.42316371202, -0.99016398191
48.318836212, -108.06315613
3.4891347885, -7.8457484245
2.8313798904, -6.380566597
3.1763048172, -5.0684447289
1.7765496969, -4.0371460915
2.7162733078, -4.3251075745
1.5571742058, -3.5528948307
1.8693622351, -2.9498209953
1.2085746527, -2.780932188
1.4810121059, -2.317786932
0.9649463892, -2.2454578876
0.50025093555, -0.77908456326
0.41051384807, -0.6339019537
0.42125019431, -0.99580234289
47.998985291, -108.36131287
3.4553484917, -7.8396792412
2.8025975227, -6.3726058006
3.1634955406, -5.0873770714
1.7640345097, -4.0450415611
2.6999599934, -4.3326401711
1.5445308685, -3.5560719967
1.8590539694, -2.956328392
1.1977716684, -2.7812600136
1.4718844891, -2.3213253021
0.95678174496, -2.2469656467
0.49860149622, -0.78219777346
0.41092926264, -0.63914138079
0.41663551331, -0.99453336
3.4491057396, -7.9001579285
2.7878835201, -6.3996915817
3.1420619488, -5.0924692154
1.7472782135, -4.0450863838
2.681240797, -4.3362574577
1.5295704603, -3.5555312634
1.8432227373, -2.9540007114
1.1911792755, -2.7927641869
1.4627503157, -2.3248276711
0.94822525978, -2.2486093044
0.49400469661, -0.78100973368
0.40786039829, -0.63927507401
0.42048409581, -1.0137742758
3.4076280594, -7.8762536049
2.7535386086, -6.3785099983
3.1296854019, -5.1082463264
1.7381970882, -4.0610198975
2.6652312279, -4.3407974243
1.5194504261, -3.5645298958
1.836122632, -2.9633030891
1.1808440685, -2.7928206921
1.4544219971, -2.3277873993
0.93834859133, -2.2448384762
0.4923388958, -0.78410851955
0.40418735147, -0.6379544735
0.41282534599, -1.0041269064
3.374437809, -7.8748445511
2.7396144867, -6.4076490402
3.1085317135, -5.1157197952
1.7205653191, -4.0589213371
2.6457633972, -4.344730854
1.5020030737, -3.5579576492
1.8252493143, -2.9700129032
1.1721420288, -2.8008077145
1.4489144087, -2.3379864693
0.93011444807, -2.2482624054
0.48959887028, -0.7858222723
0.40267294645, -0.6407340169
3.3413627148, -7.881102562
2.7076284885, -6.400701046
3.0849688053, -5.1191358566
1.7049674988, -4.0654978752
2.6321673393, -4.3582782745
1.4949303865, -3.5795300007
1.816514492, -2.9802250862
1.1575729847, -2.7960715294
1.4383249283, -2.340018034
0.92216420174, -2.2535073757
0.48749393225, -0.78916817904
0.40185287595, -0.6448866725
3.3235821724, -7.91208601
2.6891272068, -6.4161863327
3.0670807362, -5.1298727989
1.6897829771, -4.0670471191
2.6157717705, -4.3654956818
1.4773230553, -3.5705957413
1.8050252199, -2.984773159
1.1482945681, -2.7998948097
1.4311476946, -2.3466596603
0.91468626261, -2.2565529346
0.48669660091, -0.79372984171
0.39889493585, -0.64490741491
3.3070137501, -7.9502735138
2.6902561188, -6.4823126793
3.0515236855, -5.1445364952
1.6780949831, -4.0790534019
2.6016767025, -4.3765473366
1.466473341, -3.5796999931
1.7903187275, -2.9839408398
1.1385140419, -2.8038859367
1.4199658632, -2.3467252254
0.90951502323, -2.2665102482
0.48211100698, -0.79246813059
0.39745399356, -0.64760708809
3.2902188301, -7.9884405136
2.6496558189, -6.4479250908
3.0288386345, -5.1471629143
1.6605161428, -4.0766973495
2.5852310658, -4.3836507797
1.4515553713, -3.5788352489
1.7820175886, -2.9937367439
1.1264932156, -2.8022904396
1.4107772112, -2.3500254154
0.89891040325, -2.2628834248
0.48114353418, -0.79710829258
0.39438292384, -0.6476765275
3.2242207527, -7.9063920975
2.6128890514, -6.4220938683
3.0096831322, -5.1557021141
1.6429742575, -4.0742683411
2.5722050667, -4.3965597153
1.4382565022, -3.5818901062
1.7704999447, -2.9981527328
1.1189117432, -2.8117659092
1.405512929, -2.3598721027
0.89233785868, -2.2694060802
0.47656685114, -0.79581451416
0.39051276445, -0.64641553164
3.2105789185, -7.948243618
2.6101198196, -6.476776123
2.9876520634, -5.1551008224
1.6310914755, -4.083799839
2.557240963, -4.402659893
1.4271615744, -3.5886325836
1.7589703798, -3.0001215935
1.1115270853, -2.8189818859
1.3941830397, -2.3576815128
0.883882761, -2.2687954903
0.47481587529, -0.79887765646
0.38927939534, -0.6489585638
3.1908409595, -7.9794902802
2.5717408657, -6.4463176727
2.9675810337, -5.1640067101
1.615203619, -4.0853571892
2.5399546623, -4.4100389481
1.413842082, -3.5915968418
1.7448288202, -3.0011684895
1.1011929512, -2.8230340481
1.3874750137, -2.3660800457
0.87817871571, -2.2788348198
0.47379550338, -0.80351066589
0.38530921936, -0.64773643017
3.1716606617, -8.0207424164
2.5599720478, -6.4891366959
2.9371430874, -5.1547026634
1.6011120081, -4.0956463814
2.5226490498, -4.4173517227
1.4015935659, -3.6009960175
1.7379690409, -3.014731884
1.0910611153, -2.8291027546
1.3778283596, -2.3694937229
0.86942207813, -2.282189846
0.46718749404, -0.79934948683
0.38676631451, -0.65583753586
3.1205224991, -7.9685435295
2.5264058113, -6.4667582512
2.9294104576, -5.1830906868
1.5859284401, -4.0968103409
2.5072140694, -4.4261302948
1.388105154, -3.6016223431
1.7222765684, -3.0117766857
1.0781246424, -2.823387146
1.3714674711, -2.3776068687
0.86120724678, -2.2833518982
0.46628388762, -0.80388736725
0.38301935792, -0.65446078777
37.400428772, -95.970367432
3.0761961937, -7.9368038177
2.5114841461, -6.49538517
2.9078953266, -5.1872172356
1.5747760534, -4.110578537
2.4873039722, -4.4269533157
1.3762874603, -3.6084494591
1.71175313, -3.0177698135
1.0689659119, -2.8289995193
1.3583917618, -2.3740677834
0.85259538889, -2.2846336365
0.4617356956, -0.80251097679
0.3799521327, -0.65446311235
3.0644891262, -7.9851117134
2.478951931, -6.4749727249
2.8983566761, -5.208483696
1.5611362457, -4.1157774925
2.4700689316, -4.428809166
1.3643138409, -3.6129937172
1.6981853247, -3.0159032345
1.0600675344, -2.8323464394
1.353771925, -2.3833196163
0.84730619192, -2.2924389839
0.46080124378, -0.80704265833
0.38099893928, -0.66098588705
36.801551819, -96.367362976
3.0425662994, -8.0114908218
2.458845377, -6.490219593
2.8792471886, -5.2190718651
1.5436583757, -4.112924099
2.451624155, -4.4338665009
1.3494464159, -3.6117069721
1.688133359, -3.0239183903
1.0476131439, -2.8305974007
1.3431428671, -2.3849277496
0.83764922619, -2.292098999
0.45970016718, -0.81165719032
0.37548857927, -0.65703421831
34.890800476, -92.378166199
3.0109381676, -8.0208644867
2.433078289, -6.4973983765
2.86566782, -5.2397608757
1.528621912, -4.1208934784
2.4320855141, -4.4368619919
1.3340858221, -3.6128382683
1.6730128527, -3.0228254795
1.0381034613, -2.8383460045
1.3362649679, -2.3931789398
0.83069592714, -2.3004505634
0.45316579938, -0.80738127232
0.3798584342, -0.67052096128
34.005172729, -90.992897034
2.9876699448, -8.0398168564
2.4098768234, -6.5009970665
2.8462536335, -5.2476944923
1.5111452341, -4.1155648232
2.4209172726, -4.4532876015
1.3220978975, -3.6172423363
1.6674513817, -3.0377385616
1.0300399065, -2.8455243111
1.3251122236, -2.3928024769
0.82245051861, -2.3014731407
0.45048591495, -0.80887961388
0.37991794944, -0.67580115795
2.9579298496, -8.0456838608
2.3871693611, -6.5093698502
2.8202214241, -5.243303299
1.4967700243, -4.1208148003
2.3999745846, -4.4517383575
1.3094632626, -3.6218349934
1.6538563967, -3.0380754471
1.0194301605, -2.8472247124
1.3195251226, -2.4024496078
0.81441181898, -2.3043298721
0.4476596415, -0.81044715643
0.37755665183, -0.67712312937
2.9254844189, -8.0396385193
2.3631532192, -6.5105829239
2.8137464523, -5.27308321
1.4808571339, -4.1195144653
2.3851988316, -4.4596729279
1.2967246771, -3.6241383553
1.6437727213, -3.0435433388
1.0079897642, -2.8449487686
1.3087944984, -2.401766777
0.80496442318, -2.3018476963
0.44664624333, -0.81496179104
2.8868288994, -8.0203990936
2.3420088291, -6.5232429504
2.7844665051, -5.262377739
1.4679467678, -4.128824234
2.3685543537, -4.4659695625
1.2883498669, -3.6407732964
1.6301947832, -3.0437765121
0.9973950386, -2.8465671539
1.2958375216, -2.3978950977
0.79573553801, -2.3011922836
0.44546476007, -0.81955641508
30.234083176, -84.480247498
2.8463559151, -8.0042457581
2.3153648376, -6.5277304649
2.769472599, -5.2807621956
1.4513511658, -4.1323447227
2.3574478626, -4.4846487045
1.2701237202, -3.6335465908
1.619027853, -3.0497310162
0.98971056938, -2.8598015308
1.2888536453, -2.4060053825
0.786893785, -2.30423069
0.44314181805, -0.82278430462
30.004001617, -84.76889801
2.8134195805, -7.9955005646
2.293705225, -6.5353727341
2.7467386723, -5.2821679115
1.4383642673, -4.1392226219
2.337584734, -4.4848136902
1.2594664097, -3.6417920589
1.6054679155, -3.049857378
0.97957742214, -2.8611805439
1.27954638, -2.4087979794
0.77750188112, -2.3016381264
0.43876668811, -0.82119691372
29.748321533, -84.940994263
2.7805733681, -7.9866261482
2.2689218521, -6.5340089798
2.7354531288, -5.3010745049
1.4224783182, -4.1376991272
2.3234837055, -4.4921350479
1.2473828793, -3.64594841
1.5929912329, -3.0493700504
0.96866321564, -2.8585784435
1.2719726562, -2.4128057957
0.7708439827, -2.3058009148
0.43767517805, -0.82570523024
63.52016449, -124.88633728
31.125177383, -89.877197266
2.7823824883, -8.0826511383
2.2468669415, -6.5441250801
2.7096641064, -5.2986779213
1.4080263376, -4.1426391602
2.3080387115, -4.5026373863
1.2339628935, -3.6482486725
1.5846712589, -3.0607144833
0.95944792032, -2.8658900261
1.2604526281, -2.4123587608
0.76238763332, -2.3086106777
0.43154349923, -0.82110106945
63.045799255, -125.14048767
62.811485291, -124.72959137
30.826267242, -90.080467224
2.7312297821, -8.0341043472
2.2217228413, -6.5527043343
2.6912741661, -5.3106422424
1.3928112984, -4.1501102448
2.2925474644, -4.5130867958
1.2192676067, -3.6509258747
1.5715446472, -3.0628108978
0.9490609169, -2.8714473248
1.2498360872, -2.4135606289
0.75295394659, -2.3097853661
0.42999914289, -0.82582163811
0.43966677785, -0.83469688892
62.434883118, -125.06659698
30.531650543, -90.246658325
2.6816096306, -7.9747657776
2.1999809742, -6.5600357056
2.6675100327, -5.3096446991
1.3797363043, -4.1568045616
2.2747392654, -4.5170145035
1.2071541548, -3.6549491882
1.5599013567, -3.0664288998
0.93644404411, -2.865098238
1.2387717962, -2.4127969742
0.74584817886, -2.3140072823
0.42405539751, -0.82109308243
0.44265004992, -0.84706765413
30.244167328, -90.435577393
2.6916298866, -8.0981292725
2.1748394966, -6.5609426498
2.6448204517, -5.3106212616
1.3638426065, -4.157394886
2.2619981766, -4.5310087204
1.1930607557, -3.6550636292
1.5482519865, -3.0700032711
0.92765986919, -2.8721461296
1.2338272333, -2.4239342213
0.73776626587, -2.316596508
0.42198202014, -0.82410854101
0.44612047076, -0.86091220379
62.010509491, -126.25009155
21.342992783, -64.528015137
2.6625106335, -8.1001596451
2.1574847698, -6.5815987587
2.6260666847, -5.314745903
1.3493680954, -4.1597919464
2.2437243462, -4.5299711227
1.1822477579, -3.6630814075
1.5367392302, -3.0711417198
0.91681051254, -2.8693478107
1.2253402472, -2.42608881
0.73103117943, -2.3206443787
0.41687613726, -0.8208746314
0.44128322601, -0.85820132494
61.671180725, -126.67476654
21.084257126, -64.500053406
2.6268005371, -8.0865421295
2.1250360012, -6.5598492622
2.6024868488, -5.3160042763
1.3328193426, -4.1581616402
2.2291052341, -4.5422325134
1.1714044809, -3.6733152866
1.5282427073, -3.0823292732
0.90629339218, -2.8726866245
1.2181590796, -2.433989048
0.72306072712, -2.3250513077
0.41400822997, -0.82232481241
0.43813478947, -0.85981285572
20.84463501, -64.567390442
2.5752031803, -8.0324783325
2.1048667431, -6.5837249756
2.5839982033, -5.3275942802
1.3155126572, -4.1590337753
2.2094655037, -4.5442581177
1.156006813, -3.6736946106
1.5132687092, -3.0804617405
0.89643847942, -2.8799548149
1.2058166265, -2.4315738678
0.71252793074, -2.3225743771
0.41006878018, -0.82235974073
0.43133094907, -0.8546153903
20.634309769, -64.687347412
2.5558075905, -8.0638875961
2.0808873177, -6.58390522
2.5673971176, -5.3407611847
1.3023718596, -4.1654829979
2.1965448856, -4.5580668449
1.1450890303, -3.6816034317
1.5043269396, -3.0894556046
0.88454443216, -2.875285387
1.2015582323, -2.4443628788
0.70798712969, -2.3354077339
0.4081132412, -0.82526624203
0.43058037758, -0.86017197371
24.592603683, -78.037704468
2.5269267559, -8.0704669952
2.058596611, -6.5933861732
2.5567266941, -5.3664369583
1.2878237963, -4.170003891
2.1767091751, -4.557528019
1.1309741735, -3.6814782619
1.4917263985, -3.0909514427
0.87450242043, -2.8783555031
1.1947010756, -2.451985836
0.69774514437, -2.330868721
0.40215668082, -0.82047015429
0.42688474059, -0.86029034853
20.211345673, -64.883522034
2.489500761, -8.0443563461
2.0339353085, -6.5911388397
2.5339035988, -5.36186409
1.2752761841, -4.1784796715
2.1623806953, -4.5643439293
1.11627388, -3.677000761
1.4820085764, -3.0956225395
0.86659389734, -2.8849115372
1.1869920492, -2.4557273388
0.69093495607, -2.3347997665
0.4001968801, -0.82335567474
0.42143541574, -0.85610079765
19.909103394, -64.707824707
2.4656171799, -8.0667905807
2.0102272034, -6.5959362984
2.5221078396, -5.3879160881
1.2587733269, -4.1765565872
2.1485288143, -4.5783925056
1.1034319401, -3.6808748245
1.4724342823, -3.1047823429
0.85545498133, -2.886153698
1.1779834032, -2.4600613117
0.68288236856, -2.339069128
0.39883586764, -0.827865839
0.41420844197, -0.84933507442
18.970916748, -62.472042084
2.4221491814, -8.0347728729
1.9821668863, -6.5945501328
2.5052726269, -5.4034347534
1.2433555126, -4.1834778786
2.130777359, -4.5841817856
1.0880773067, -3.6809716225
1.45750916, -3.1026482582
0.84492439032, -2.8913319111
1.1673123837, -2.460901022
0.67087936401, -2.3311471939
0.39640590549, -0.83095318079
18.838087082, -62.822544098
2.4222242832, -8.1326055527
1.9616321325, -6.6056199074
2.4815502167, -5.4016113281
1.229475975, -4.1875782013
2.1166610718, -4.5957078934
1.0740660429, -3.6783840656
1.4493020773, -3.113358736
0.83422905207, -2.8902847767
1.1595324278, -2.4666941166
0.66413921118, -2.3368711472
0.3899154067, -0.82444059849
18.634275436, -62.940597534
2.367402792, -8.051074028
1.9372335672, -6.6078896523
2.4597945213, -5.4039096832
1.2173068523, -4.2003364563
2.0958960056, -4.5927610397
1.0624043941, -3.68623209
1.4366840124, -3.114631176
0.82413500547, -2.8931794167
1.1484816074, -2.4655175209
0.65401476622, -2.3321435452
0.38777625561, -0.82736378908
18.427064896, -63.048397064
2.3573572636, -8.1216173172
1.9075921774, -6.5918998718
2.4390077591, -5.4082355499
1.2014244795, -4.2003097534
2.0798513889, -4.6000490189
1.0483601093, -3.6857924461
1.4266672134, -3.1215138435
0.81456881762, -2.8979585171
1.1422834396, -2.4747290611
0.6478087306, -2.3414509296
0.38194334507, -0.82243359089
18.217256546, -63.148338318
2.3190736771, -8.0951337814
1.8871643543, -6.607612133
2.4201145172, -5.4167165756
1.1855570078, -4.2002234459
2.0647091866, -4.6093492508
1.0354878902, -3.6894295216
1.4157624245, -3.1264748573
0.80444818735, -2.9007844925
1.1328392029, -2.4769594669
0.63819599152, -2.3384141922
0.37980034947, -0.82533407211
18.001501083, -63.228355408
2.2921087742, -8.1078062057
4.4300146103, -10.069551468
1.8615258932, -6.6050572395
2.3974335194, -5.4166493416
1.1732552052, -4.2128534317
2.0440049171, -4.6061720848
1.0243154764, -3.699221611
1.4065425396, -3.1351830959
0.79431754351, -2.9035747051
1.1218072176, -2.4756646156
0.63191902637, -2.3476791382
0.37691706419, -0.82665479183
17.796461105, -63.304527283
2.2542352676, -8.0760030746
1.8351818323, -6.595249176
2.3813374043, -5.4262776375
1.1563550234, -4.2060642242
2.0286102295, -4.6104969978
1.0103509426, -3.6963922977
1.3966860771, -3.1395866871
0.7825935483, -2.8964295387
1.1155990362, -2.482670784
0.62454044819, -2.3496527672
0.37992909551, -0.8405175209
17.580318451, -63.427093506
2.2187526226, -8.0683755875
1.8123412132, -6.6113677025
2.3586351871, -5.4311275482
1.1425024271, -4.2190074921
2.016327858, -4.6307177544
0.99615037441, -3.7002444267
1.3854585886, -3.1468250751
0.77147686481, -2.9014737606
1.102935195, -2.4799351692
0.61602288485, -2.3556735516
0.37313213944, -0.83407050371
17.364084244, -63.507343292
2.1926138401, -8.0780096054
1.7731410265, -6.5534386635
2.3369102478, -5.4329371452
1.1279358864, -4.2206373215
1.9974553585, -4.631485939
0.98552185297, -3.7097454071
